start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-13T15:23:53.729027,2018-11-13T15:25:23.112610,89.383583,37,8 4 5 1 10 10 5 5 4 5 2 7 5 9 10 2 1 8 0 3 11 0 9 11 6 3 4 1 1 11 9 5 3 10 1 10 3,1,54180,345,13,21,12.98250776230764
2018-11-13T15:26:02.924468,2018-11-13T15:27:21.598643,78.674175,37,2 7 9 0 2 11 0 7 10 3 10 9 2 3 0 2 10 7 6 4 11 8 9 6 6 2 10 9 0 10 11 9 4 2 11 2 10,1,42549,135,15,22,12.897611852124465
2018-11-13T15:28:03.053494,2018-11-13T15:33:29.417621,326.364127,37,8 9 11 8 10 8 10 9 10 3 3 8 3 5 2 11 2 10 11 0 9 9 5 8 4 6 4 7 11 7 11 8 6 1 11 3 10,0,99981,-1,-1,21,13.1996204240218
2018-11-13T15:33:41.673673,2018-11-13T15:37:49.842000,248.168327,37,3 2 6 9 5 3 10 2 0 3 8 4 3 5 2 3 2 11 11 0 3 3 7 10 11 7 7 4 11 8 5 6 3 7 6 7 5,0,99979,-1,-1,23,14.01314380953784
2018-11-13T15:38:15.480012,2018-11-13T15:40:22.555397,127.075385,37,11 11 2 9 7 9 2 1 3 6 6 6 4 0 2 11 8 10 10 0 3 11 9 7 5 7 11 1 4 1 1 9 8 3 11 3 3,1,75705,45,9,20,12.80718750723217
2018-11-13T15:40:36.092320,2018-11-13T15:40:47.327646,11.235326,37,4 11 10 8 3 2 5 0 7 7 10 5 3 6 8 3 6 10 6 3 8 4 0 5 7 11 3 2 7 11 3 8 11 2 4 0 5,1,11227,41,13,21,12.353801991221154
2018-11-13T15:40:53.059002,2018-11-13T15:42:20.424974,87.365972,37,1 2 4 6 9 8 6 8 5 7 3 0 10 6 5 0 10 8 7 11 9 0 4 4 5 7 0 11 2 7 3 2 4 6 5 4 0,1,46533,119,13,21,12.467699819061892
2018-11-13T15:42:38.803675,2018-11-13T15:46:40.185558,241.381883,37,10 11 4 2 6 7 11 4 11 4 5 6 4 4 5 6 2 7 3 6 10 2 5 0 11 6 10 7 9 4 9 5 3 0 11 0 8,1,85130,101,15,23,13.183164103175708
2018-11-13T15:47:55.970858,2018-11-13T15:49:15.494494,79.523636,37,8 9 6 3 7 3 0 9 9 5 0 10 2 7 6 9 0 7 4 2 2 0 9 0 7 5 2 11 2 5 6 3 2 2 3 8 9,1,61509,113,13,22,12.686411561513916
2018-11-13T15:49:52.340387,2018-11-13T15:53:20.130646,207.790259,37,3 4 7 8 4 1 3 4 1 9 11 3 7 7 11 3 3 10 11 6 5 1 4 2 4 3 11 0 1 3 7 4 3 11 4 3 8,0,99985,-1,-1,23,12.739315338779232
2018-11-13T15:53:28.673844,2018-11-13T15:55:17.035220,108.361376,37,11 9 7 5 3 11 3 11 4 0 7 7 8 4 7 11 8 4 1 5 9 1 2 4 6 5 9 0 4 2 0 2 2 5 6 5 2,1,66397,51,11,22,13.472218087122764
2018-11-13T15:55:42.066941,2018-11-13T15:56:03.923670,21.856729,37,8 8 5 1 4 3 6 3 4 9 4 1 6 11 10 6 9 7 6 5 5 8 9 7 9 4 9 10 2 10 0 4 11 1 5 9 1,1,15023,359,11,21,10.987856678365702
2018-11-13T15:56:08.072453,2018-11-13T15:58:52.114320,164.041867,37,7 7 7 2 1 5 1 1 4 6 4 6 2 10 0 8 0 2 11 1 0 3 6 2 0 7 6 11 4 9 11 10 9 8 10 1 8,0,99984,-1,-1,22,13.552216577494521
2018-11-13T15:59:04.727949,2018-11-13T16:00:16.284278,71.556329,37,5 9 7 4 0 10 10 5 10 9 1 11 0 4 5 0 8 7 7 10 2 9 7 6 4 9 4 5 7 0 8 8 9 1 9 11 10,1,39249,85,15,24,12.319069901337624
2018-11-13T16:00:44.978852,2018-11-13T16:04:06.623751,201.644899,37,3 11 7 6 8 7 11 0 7 3 6 9 0 3 10 10 6 1 4 1 0 4 6 2 6 3 6 8 6 6 6 1 8 7 3 7 3,0,99981,-1,-1,22,13.425596989086474
2018-11-13T16:04:18.626600,2018-11-13T16:06:41.022627,142.396027,38,0 8 7 2 3 7 11 7 3 2 6 10 10 6 2 11 3 1 1 6 11 6 10 3 10 1 8 3 7 2 7 11 9 7 3 7 2 3,0,99981,-1,-1,24,13.635413340981344
2018-11-13T16:06:52.512043,2018-11-13T16:08:01.059261,68.547218,38,10 7 11 2 2 7 3 2 5 4 0 7 11 0 3 1 6 9 2 0 3 2 0 0 8 6 9 0 9 2 5 5 3 5 9 6 2 2,1,42781,258,12,23,12.865931297142783
2018-11-13T16:08:17.025634,2018-11-13T16:09:12.150100,55.124466,38,1 9 11 10 6 11 1 4 11 7 11 0 0 2 5 7 8 8 5 7 2 2 4 8 5 1 9 9 7 11 9 6 11 9 7 11 1 0,1,42778,140,16,24,12.638586126690537
2018-11-13T16:09:49.940396,2018-11-13T16:09:59.428197,9.487801,38,5 5 3 4 1 11 0 10 2 6 1 2 1 1 9 4 4 1 11 9 4 11 10 8 3 7 9 6 11 6 4 0 3 3 0 1 8 10,1,9509,28,14,19,10.146469961245236
2018-11-13T16:10:02.900732,2018-11-13T16:11:35.925964,93.025232,38,10 11 8 8 5 10 8 0 4 8 6 1 9 4 7 6 7 3 4 5 6 7 2 6 8 8 6 5 8 9 6 3 4 9 6 11 1 11,1,48307,262,10,22,12.550250507911285
2018-11-13T16:11:49.911422,2018-11-13T16:15:00.034526,190.123104,38,9 8 11 0 3 1 0 2 0 9 8 8 1 10 9 8 7 8 10 1 2 10 8 5 1 9 5 1 6 4 3 2 5 6 5 0 4 11,0,99983,-1,-1,23,13.390723940326492
2018-11-13T16:15:11.576561,2018-11-13T16:17:40.134015,148.557454,38,1 10 1 0 5 0 0 2 1 0 7 6 2 11 4 9 6 3 11 2 9 5 2 3 2 9 9 8 11 8 7 2 4 11 4 6 2 1,1,60507,212,12,22,12.652883498985599
2018-11-13T16:18:05.303009,2018-11-13T16:18:06.524222,1.221213,38,2 0 0 8 1 3 1 4 5 6 4 5 9 6 9 11 8 5 1 11 7 10 8 4 9 4 1 11 10 6 10 9 4 8 11 7 5 5,1,1652,6,6,13,8.472756392676532
2018-11-13T16:18:06.605484,2018-11-13T16:18:09.298492,2.693008,38,6 7 4 1 8 6 11 6 7 3 8 1 0 3 4 2 10 2 0 10 0 0 0 9 0 4 2 11 7 7 10 2 0 2 5 7 7 2,1,4067,24,12,16,9.546785717519855
2018-11-13T16:18:10.581933,2018-11-13T16:18:48.503411,37.921478,38,10 6 8 3 10 11 7 11 4 8 1 5 7 10 10 9 11 0 5 6 3 10 3 7 7 9 10 8 0 0 1 9 2 10 0 2 1 8,1,31370,60,12,24,12.261527321944914
2018-11-13T16:19:04.755114,2018-11-13T16:19:07.616751,2.861637,38,0 5 3 4 5 9 2 4 4 2 10 2 11 9 5 9 5 5 7 0 11 3 5 7 10 6 6 11 7 10 7 7 9 4 2 11 1 10,1,3998,28,12,15,9.356155420021778
2018-11-13T16:19:08.744079,2018-11-13T16:20:29.299046,80.554967,38,11 9 11 10 7 2 7 3 10 7 11 10 1 10 6 8 11 0 2 4 0 11 3 5 4 0 0 4 3 1 5 7 10 5 5 2 9 4,1,48759,90,12,23,13.245290987933183
2018-11-13T16:20:49.841470,2018-11-13T16:22:52.058128,122.216658,38,9 0 1 2 10 10 10 6 6 6 7 9 8 7 3 6 5 3 2 3 0 0 8 7 8 3 0 11 11 3 8 10 3 3 3 10 1 1,1,66054,72,12,23,13.371560429880338
2018-11-13T16:23:22.675002,2018-11-13T16:24:39.900604,77.225602,38,4 9 6 1 6 1 0 11 0 0 2 9 6 6 9 2 6 1 2 1 9 2 10 8 6 10 6 2 1 3 4 9 1 10 8 3 10 7,1,39508,120,14,21,12.704465154305277
2018-11-13T16:25:02.413859,2018-11-13T16:26:21.979949,79.56609,38,0 9 8 1 6 9 2 5 5 8 11 10 3 4 2 1 8 3 3 5 0 11 2 4 5 2 0 7 7 9 11 1 5 6 4 4 1 2,1,44699,86,10,21,12.488629149369476
2018-11-13T16:26:31.712880,2018-11-13T16:28:26.063854,114.350974,38,11 7 0 5 7 3 7 2 11 0 7 5 3 5 8 9 6 10 10 9 2 2 1 1 11 10 11 8 10 6 11 2 2 5 4 8 0 9,1,71481,146,14,22,13.397962094742047
2018-11-13T16:29:26.302926,2018-11-13T16:32:43.281160,196.978234,38,3 8 1 1 1 11 11 0 5 9 10 3 8 8 0 11 1 2 1 6 6 3 0 11 2 7 11 4 7 5 4 3 1 2 5 2 7 7,0,99977,-1,-1,21,13.269455641588884
2018-11-13T16:32:53.431087,2018-11-13T16:33:09.779000,16.347913,38,10 3 5 7 2 10 7 0 1 2 9 4 0 7 4 9 9 7 3 5 3 11 10 11 0 7 2 1 4 6 4 4 11 10 7 5 9 0,1,13891,72,12,17,10.633070522196103
2018-11-13T16:33:14.223481,2018-11-13T16:38:05.743183,291.519702,38,7 2 3 1 8 10 1 5 5 8 11 8 7 3 3 1 3 8 3 5 6 5 8 10 5 5 8 7 3 4 2 6 2 3 4 6 5 3,0,99983,-1,-1,24,13.590793675073373
2018-11-13T16:38:18.688791,2018-11-13T16:42:01.332046,222.643255,38,3 0 3 0 11 1 0 8 0 5 6 4 9 9 2 7 11 11 1 9 8 3 2 9 6 10 2 11 0 4 2 4 2 6 4 6 5 4,0,99981,-1,-1,23,13.730670418829028
2018-11-13T16:42:15.947976,2018-11-13T16:45:29.648317,193.700341,39,8 1 8 7 6 5 0 3 7 9 1 2 4 6 10 6 1 8 10 3 11 1 0 4 3 0 7 5 0 3 0 4 9 0 8 8 7 10 3,0,99985,-1,-1,22,13.223840186586887
2018-11-13T16:45:39.808652,2018-11-13T16:45:43.766233,3.957581,39,11 9 6 11 4 0 1 8 8 5 1 6 5 1 3 7 6 9 8 9 0 11 4 7 0 3 4 5 5 0 2 6 11 3 1 1 11 8 0,1,4937,51,13,17,9.448781331028522
2018-11-13T16:45:45.338934,2018-11-13T16:47:40.803571,115.464637,39,1 3 6 9 4 4 0 9 5 0 8 8 1 1 2 9 6 1 5 10 9 2 9 10 1 10 6 6 6 3 10 10 1 9 5 4 3 6 5,1,80513,35,11,23,13.777476960272033
2018-11-13T16:48:09.599785,2018-11-13T16:48:51.137171,41.537386,39,6 10 8 7 5 6 9 10 1 0 7 8 0 5 10 11 8 0 7 11 9 10 3 7 9 5 6 5 6 10 0 11 11 4 11 2 9 7 3,1,22989,201,13,21,11.96225966388205
2018-11-13T16:49:02.784060,2018-11-13T16:52:40.084797,217.300737,39,9 11 10 7 7 4 8 1 9 6 3 5 4 3 0 5 1 1 1 6 7 11 9 7 11 6 10 8 11 11 0 8 0 4 5 5 10 0 7,0,99977,-1,-1,23,13.279487250342935
2018-11-13T16:52:49.874416,2018-11-13T16:57:07.504366,257.62995,39,7 7 6 9 1 10 3 7 9 2 1 1 2 3 3 2 5 3 0 10 2 9 2 9 0 4 5 0 1 1 10 9 6 11 6 3 10 0 3,0,99981,-1,-1,22,13.66325947763793
2018-11-13T16:57:22.476223,2018-11-13T16:59:05.654634,103.178411,39,11 4 7 6 7 8 1 4 1 5 10 6 6 6 11 0 9 9 0 9 6 11 4 8 4 7 5 2 10 6 10 3 1 8 0 5 4 3 6,1,51254,161,13,22,13.275533411852278
2018-11-13T16:59:37.459216,2018-11-13T17:02:22.456611,164.997395,39,8 6 4 1 11 8 3 6 8 9 5 2 5 7 7 4 4 7 9 7 6 7 11 1 0 7 4 6 9 2 11 6 2 4 5 0 9 5 9,1,87874,119,11,23,13.164455227833432
2018-11-13T17:02:54.339131,2018-11-13T17:04:02.970237,68.631106,39,9 5 6 4 1 5 6 11 1 2 7 9 6 7 5 2 9 5 1 0 1 4 6 4 11 2 6 9 11 7 0 1 11 3 11 3 10 5 0,1,45504,83,15,24,12.943598893774498
2018-11-13T17:04:33.987702,2018-11-13T17:05:59.469338,85.481636,39,9 5 10 1 3 10 7 5 9 6 10 11 3 5 5 7 8 7 11 7 9 0 4 6 11 1 10 2 6 1 5 0 9 5 8 9 0 1 8,1,56868,51,13,22,12.329414307072122
2018-11-13T17:06:37.987447,2018-11-13T17:06:54.199112,16.211665,39,9 2 3 2 6 4 5 2 10 1 1 8 8 3 7 6 3 8 4 4 0 3 7 7 11 0 11 7 9 11 11 11 1 11 10 10 9 4 8,1,16000,23,9,20,11.203751399464682
2018-11-13T17:06:58.032894,2018-11-13T17:10:12.434006,194.401112,39,2 6 9 1 5 3 1 5 10 3 2 5 8 11 6 1 10 5 5 4 2 6 8 4 8 4 4 8 4 4 0 10 3 11 11 9 8 7 3,0,99981,-1,-1,24,13.766122650703984
2018-11-13T17:10:23.340753,2018-11-13T17:10:25.551063,2.21031,39,5 3 1 10 0 8 10 9 8 9 9 9 4 0 1 5 5 7 6 7 8 10 5 4 0 11 3 7 4 2 3 4 9 7 3 0 10 6 1,1,3019,73,11,14,8.494659539585374
2018-11-13T17:10:26.117733,2018-11-13T17:13:42.997152,196.879419,39,8 11 11 10 0 7 3 10 10 5 9 0 7 8 10 7 8 3 11 1 6 3 11 2 10 3 4 6 7 7 3 0 4 8 7 0 9 9 8,1,98396,73,13,24,13.544865221365527
2018-11-13T17:14:54.969998,2018-11-13T17:19:10.514755,255.544757,39,8 0 11 7 7 3 3 6 8 3 5 2 1 3 7 7 3 10 7 0 9 6 7 2 2 3 6 3 5 10 10 10 11 6 2 10 9 9 10,0,99982,-1,-1,23,13.320675346418833
2018-11-13T17:19:20.293232,2018-11-13T17:19:37.099341,16.806109,39,10 1 8 11 7 2 10 8 1 4 1 5 10 2 3 8 11 3 5 4 8 7 8 7 2 10 6 7 2 4 0 8 8 5 0 8 7 4 7,1,14585,47,11,21,11.013964708747832
2018-11-13T17:19:41.249532,2018-11-13T17:20:09.419758,28.170226,39,11 7 9 9 11 1 8 6 7 9 1 2 11 1 3 4 5 3 4 9 1 8 7 3 8 8 4 1 9 4 6 2 7 8 8 8 8 0 5,1,23433,131,11,20,12.05376774738832
2018-11-13T17:20:18.454460,2018-11-13T17:21:15.795581,57.341121,39,6 11 11 0 7 6 6 6 9 4 8 4 3 1 0 9 6 3 1 11 6 8 4 0 8 6 6 7 7 10 3 1 8 6 4 0 1 2 5,1,39753,103,15,22,12.521266909179161
2018-11-13T17:21:40.000656,2018-11-13T17:24:17.572994,157.572338,39,2 2 3 4 4 1 10 0 4 7 10 0 4 8 6 7 0 7 11 4 6 2 2 0 11 0 10 2 7 4 9 11 3 3 10 2 11 3 8,1,72724,139,11,22,12.749936998007001
2018-11-13T17:24:36.758964,2018-11-13T17:28:34.076620,237.317656,39,6 3 11 6 6 1 3 1 6 8 7 11 4 8 6 1 11 10 5 3 8 5 10 9 9 9 5 10 0 5 0 4 9 0 11 11 7 2 0,0,99978,-1,-1,23,13.50933857378087
2018-11-13T17:28:45.753136,2018-11-13T17:32:26.836972,221.083836,40,10 11 7 3 0 8 8 8 10 5 5 1 5 4 7 3 4 5 5 6 1 9 10 0 1 5 3 8 9 8 8 6 7 8 3 10 6 5 7 3,0,99982,-1,-1,22,13.322001245038834
2018-11-13T17:32:38.314995,2018-11-13T17:35:10.791275,152.47628,40,3 1 6 1 10 3 4 4 11 3 4 0 7 5 0 9 0 0 2 6 6 7 6 11 8 11 1 1 2 0 5 1 5 10 1 10 1 8 5 10,1,82907,112,16,23,13.025436765640187
2018-11-13T17:36:32.274696,2018-11-13T17:37:41.570986,69.29629,40,8 10 11 1 0 7 6 11 4 8 0 9 2 6 5 10 5 4 2 3 6 1 9 5 6 11 1 2 7 3 2 5 6 9 0 2 4 9 7 10,1,61129,114,14,23,13.197575261438484
2018-11-13T17:38:22.674270,2018-11-13T17:38:45.651200,22.97693,40,11 8 10 2 11 1 5 8 11 1 4 6 6 9 6 7 8 11 8 7 7 9 7 3 3 8 5 8 1 0 4 3 5 7 0 7 7 4 8 11,1,18758,64,12,21,12.781509242977258
2018-11-13T17:38:54.684969,2018-11-13T17:41:02.455819,127.77085,40,8 3 1 1 2 9 1 3 10 2 2 2 3 0 1 1 8 8 1 4 4 5 10 8 7 5 3 10 3 10 10 9 11 9 1 10 6 5 5 6,1,57981,112,14,23,12.648048312894735
2018-11-13T17:41:43.135120,2018-11-13T17:44:53.458503,190.323383,40,10 2 7 8 8 3 0 0 2 1 6 3 6 10 2 7 9 9 1 0 11 0 0 10 6 11 2 0 7 9 7 9 11 6 2 0 11 11 2 5,1,74451,122,18,22,13.04815296015208
2018-11-13T17:46:32.649779,2018-11-13T17:48:38.752584,126.102805,40,6 11 4 1 0 5 8 9 2 10 2 1 6 5 8 5 7 5 6 7 7 7 4 9 0 11 2 9 10 0 3 11 9 6 3 6 7 10 6 8,1,65569,224,16,23,12.879823397409414
2018-11-13T17:49:36.415707,2018-11-13T17:52:38.209360,181.793653,40,2 0 11 1 5 4 7 11 4 1 4 8 3 5 2 1 2 0 7 9 9 1 4 11 8 6 5 6 9 1 6 10 1 1 8 10 9 9 2 7,0,99982,-1,-1,23,13.455875818109496
2018-11-13T17:52:49.513724,2018-11-13T17:56:54.057589,244.543865,40,11 3 3 8 4 2 5 2 9 10 1 5 2 2 2 10 2 4 7 0 2 6 3 6 9 6 6 7 7 6 4 3 6 5 4 4 5 9 6 10,0,99981,-1,-1,23,13.59682199253863
2018-11-13T17:57:04.609918,2018-11-13T17:59:26.772058,142.16214,40,3 8 5 5 10 2 1 6 2 6 2 2 10 11 10 10 6 1 3 5 1 3 11 10 8 5 3 10 8 4 8 7 2 6 4 1 4 0 7 3,1,80383,170,14,24,13.255592614803264
2018-11-13T18:00:24.902520,2018-11-13T18:04:10.443327,225.540807,40,8 10 5 6 2 4 2 11 8 3 3 7 6 5 10 8 10 3 7 9 1 1 1 3 4 3 0 2 2 3 11 6 9 0 8 9 4 0 4 8,0,99984,-1,-1,21,13.21814738421673
2018-11-13T18:04:21.706811,2018-11-13T18:06:01.946396,100.239585,40,9 2 5 9 8 3 1 6 1 10 11 6 2 1 6 11 11 10 9 6 11 2 5 5 7 9 11 7 4 4 11 8 1 8 4 4 7 7 10 0,1,49737,110,14,24,14.070262509757418
2018-11-13T18:06:52.716313,2018-11-13T18:09:36.816158,164.099845,40,11 1 10 9 5 0 7 10 10 6 7 3 11 4 0 3 10 0 1 2 6 10 2 11 4 3 8 1 8 9 2 6 11 1 6 5 5 5 1 9,0,99983,-1,-1,22,13.418781992736848
2018-11-13T18:09:47.524182,2018-11-13T18:12:29.901243,162.377061,40,10 0 1 6 10 1 9 7 3 5 2 2 3 5 7 2 9 11 3 0 7 5 6 1 3 7 5 1 5 1 3 2 3 0 11 9 1 6 4 4,0,99978,-1,-1,23,13.720753566227039
2018-11-13T18:12:44.346661,2018-11-13T18:13:20.280079,35.933418,40,8 8 6 6 6 8 5 0 2 2 0 1 1 2 6 2 1 9 10 7 5 2 7 0 9 10 1 10 9 8 7 0 3 0 5 2 4 3 7 4,1,24701,78,14,20,11.96252627918496
2018-11-13T18:13:40.250561,2018-11-13T18:17:08.111390,207.860829,40,0 9 2 5 9 4 0 7 8 9 10 6 3 2 11 1 8 10 6 11 2 3 2 9 4 5 8 9 10 8 11 4 5 9 6 11 9 11 0 1,0,99982,-1,-1,23,13.790916907305927
2018-11-13T18:17:19.416807,2018-11-13T18:20:24.364816,184.948009,40,4 6 6 7 5 10 3 3 6 3 5 0 11 7 5 10 0 7 5 9 7 0 5 7 8 5 4 3 2 7 4 5 10 6 7 3 0 3 6 7,0,99982,-1,-1,22,13.193478088731217
2018-11-13T18:20:33.973010,2018-11-13T18:23:28.419157,174.446147,40,9 6 5 8 3 10 8 6 3 8 1 10 8 5 2 3 3 0 3 4 2 5 8 7 8 10 1 0 5 1 9 10 3 11 8 9 0 8 1 2,0,99981,-1,-1,27,13.610332029575735
2018-11-13T18:23:37.917507,2018-11-13T18:27:57.871625,259.954118,40,11 8 3 2 10 7 2 5 0 8 1 4 5 4 3 8 0 7 9 5 4 3 8 9 10 10 9 1 4 9 4 9 8 11 9 6 3 0 10 6,0,99981,-1,-1,23,13.629052152533115
2018-11-13T18:28:07.393965,2018-11-13T18:31:32.833731,205.439766,40,0 5 5 2 1 1 10 0 5 7 5 1 11 8 7 10 10 3 1 1 4 8 1 6 11 2 6 11 2 10 9 8 8 1 4 3 11 6 9 5,0,99980,-1,-1,22,13.200883559996429
2018-11-13T18:31:42.225654,2018-11-13T18:32:45.618934,63.39328,41,11 4 8 4 4 7 7 2 1 8 3 3 1 1 10 1 8 7 8 11 7 7 8 11 0 2 2 10 11 8 11 4 11 8 8 9 7 9 5 7 7,1,38793,43,11,21,12.415240784351457
2018-11-13T18:33:03.465387,2018-11-13T18:35:00.194099,116.728712,41,11 2 1 2 0 4 6 6 4 9 8 4 6 8 3 7 0 0 9 7 0 2 3 8 0 8 10 8 8 0 2 6 11 11 8 10 8 0 4 6 9,1,55096,53,13,21,12.664582561239985
2018-11-13T18:35:27.417230,2018-11-13T18:39:04.220564,216.803334,41,10 2 2 2 11 8 6 6 6 11 3 1 0 5 1 11 3 4 2 10 8 1 3 1 9 5 1 9 7 6 11 4 7 7 6 8 10 11 7 11 8,0,99982,-1,-1,23,13.709831678924948
2018-11-13T18:39:15.350818,2018-11-13T18:40:54.659500,99.308682,41,0 10 5 2 1 8 11 4 1 9 11 2 0 3 11 0 10 10 6 3 7 7 2 0 11 7 4 2 1 5 3 7 4 5 8 7 11 11 7 6 11,1,56796,17,15,25,12.242331809615813
2018-11-13T18:41:48.207965,2018-11-13T18:42:29.255719,41.047754,41,8 5 2 3 4 8 1 11 2 1 4 6 2 9 5 5 7 0 5 7 8 9 10 0 4 5 3 11 6 7 8 1 10 11 0 7 8 6 11 1 6,1,30540,225,11,21,11.677516625028206
2018-11-13T18:42:40.640133,2018-11-13T18:43:29.120961,48.480828,41,8 4 6 4 11 8 5 10 7 2 5 10 3 1 0 1 6 10 3 2 11 8 10 9 5 8 9 5 8 6 8 8 6 6 4 7 2 4 8 0 9,1,29444,59,19,22,11.990154966401501
2018-11-13T18:43:51.455983,2018-11-13T18:44:48.726726,57.270743,41,8 7 0 4 0 10 5 3 5 3 11 7 5 8 9 11 2 7 11 3 0 10 2 6 4 9 5 0 3 4 8 10 9 5 5 7 8 3 0 10 5,1,40703,151,13,25,12.70364141849465
2018-11-13T18:45:10.159912,2018-11-13T18:46:08.428851,58.268939,41,9 2 2 5 10 1 8 4 1 4 4 1 4 8 6 9 0 7 0 3 5 5 2 9 5 1 3 6 1 6 9 5 6 2 0 0 9 11 6 6 4,1,39225,115,13,21,12.252335317725846
2018-11-13T18:46:25.590111,2018-11-13T18:49:24.350074,178.759963,41,6 6 3 6 6 11 7 7 7 10 2 10 5 8 9 1 1 3 3 3 10 10 9 2 4 3 0 2 1 3 6 5 1 0 8 9 2 4 8 7 3,1,86230,273,11,22,13.173482355669076
2018-11-13T18:49:54.918704,2018-11-13T18:50:23.912939,28.994235,41,9 1 0 8 9 8 3 7 8 7 7 5 5 3 7 10 1 11 11 0 4 0 3 1 1 9 1 6 2 9 6 9 10 9 8 0 11 0 10 10 2,1,19408,103,11,23,12.457425878085918
2018-11-13T18:50:29.986534,2018-11-13T18:54:34.847685,244.861151,41,6 4 8 8 9 2 4 1 3 3 8 9 8 8 0 7 8 7 2 5 10 5 6 4 2 9 6 7 4 7 10 0 2 6 5 8 3 2 11 11 9,0,99982,-1,-1,24,13.759557669881861
2018-11-13T18:54:46.033661,2018-11-13T18:55:19.461363,33.427702,41,1 1 1 10 1 9 4 11 1 2 2 9 4 7 0 8 7 5 4 3 3 3 1 9 11 3 7 5 10 7 6 2 11 6 8 11 9 6 11 2 0,1,22729,37,11,20,11.248163708432521
2018-11-13T18:55:26.497159,2018-11-13T18:57:15.107649,108.61049,41,9 2 7 6 3 0 10 8 0 3 11 2 1 5 9 4 11 4 7 4 0 5 7 0 5 6 1 10 11 3 7 10 11 4 4 3 4 7 9 2 1,1,44067,391,15,24,12.191713954187145
2018-11-13T18:57:48.864136,2018-11-13T19:02:17.598412,268.734276,41,9 11 6 7 11 1 9 0 3 4 8 4 5 9 2 11 6 7 11 4 2 0 4 2 0 2 10 0 1 3 3 10 5 10 9 10 8 4 4 11 3,0,99983,-1,-1,24,13.411268455457046
2018-11-13T19:02:26.963694,2018-11-13T19:03:09.564097,42.600403,41,3 5 0 4 5 6 7 3 11 8 5 10 11 9 2 9 4 1 5 4 0 10 11 2 10 9 9 10 11 0 7 7 11 11 2 10 1 8 6 4 4,1,36408,25,13,22,12.56845635145952
2018-11-13T19:03:26.809695,2018-11-13T19:05:25.144125,118.33443,41,3 7 9 8 10 2 6 2 3 7 6 4 3 6 6 8 5 10 3 0 8 5 0 7 11 7 7 7 8 5 2 3 0 8 4 9 8 1 5 10 7,0,99982,-1,-1,24,13.257871521859684
2018-11-13T19:05:36.629014,2018-11-13T19:09:33.945013,237.315999,41,0 1 10 8 9 7 6 2 10 1 8 4 4 8 10 6 8 0 3 5 4 6 5 2 3 0 2 1 1 10 2 2 10 9 7 9 11 4 8 6 1,0,99982,-1,-1,23,13.417139630335779
2018-11-13T19:09:45.727086,2018-11-13T19:10:38.669768,52.942682,41,2 1 11 10 2 11 8 8 3 5 4 4 3 11 0 3 7 6 7 6 8 4 4 11 1 10 2 10 1 5 0 9 4 0 5 8 8 9 9 10 3,1,33869,191,11,23,12.72328304686206
2018-11-13T19:10:48.373406,2018-11-13T19:13:51.304607,182.931201,41,1 4 2 6 3 10 11 0 9 7 10 10 8 5 10 5 1 6 2 7 11 3 5 8 9 6 3 5 0 10 1 1 8 1 2 2 1 6 8 1 0,1,84876,51,15,22,13.449488280413705
2018-11-13T19:15:15.965784,2018-11-13T19:15:50.489177,34.523393,41,10 9 8 6 1 0 11 0 5 5 9 9 2 10 8 5 8 3 7 6 2 9 2 1 6 10 7 2 7 0 7 3 5 10 9 9 0 4 2 3 3,1,28433,185,13,21,11.757232161912544
2018-11-13T19:16:03.326863,2018-11-13T19:18:59.507152,176.180289,42,1 8 1 1 4 4 7 7 3 11 1 5 6 11 9 7 7 2 9 11 6 2 11 1 6 7 3 4 9 2 0 4 6 6 4 6 1 8 5 7 3 5,1,82547,124,12,22,13.434277650814025
2018-11-13T19:19:39.113100,2018-11-13T19:19:39.704921,0.591821,42,10 1 2 0 2 10 11 11 4 1 6 6 11 1 0 0 9 10 10 7 10 10 5 7 4 9 4 3 5 5 9 4 7 9 11 7 6 4 11 1 2 10,1,879,12,8,12,7.822791462913029
2018-11-13T19:19:39.892232,2018-11-13T19:20:40.162929,60.270697,42,6 2 9 4 8 10 9 11 8 4 4 5 2 4 6 7 5 2 6 10 10 2 0 3 3 5 7 7 7 10 6 4 2 10 5 5 7 2 0 11 6 7,1,45670,32,12,22,12.588704334284404
2018-11-13T19:20:59.193569,2018-11-13T19:21:40.525641,41.332072,42,11 6 8 1 8 9 2 2 10 10 6 9 1 9 6 11 9 5 7 10 8 1 2 5 10 0 11 10 3 6 5 0 7 6 5 10 5 10 1 3 11 9,1,29483,94,12,21,12.038566624132374
2018-11-13T19:22:00.912022,2018-11-13T19:24:56.015823,175.103801,42,4 9 2 6 9 11 0 2 5 1 9 8 0 10 7 4 2 2 11 0 7 4 2 7 5 6 8 8 0 5 1 3 4 9 2 10 11 11 3 4 6 8,0,99984,-1,-1,22,13.045031518411967
2018-11-13T19:25:05.072164,2018-11-13T19:28:11.159258,186.087094,42,7 8 11 7 2 9 2 2 11 10 1 9 11 6 7 0 10 10 9 10 11 8 5 1 5 8 6 2 1 3 3 10 8 9 7 4 11 10 2 3 1 10,0,99985,-1,-1,22,13.398059760493902
