start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-14T07:08:01.454768,2018-11-14T07:13:51.167911,349.713143,37,7 6 10 5 6 4 0 7 0 10 3 11 10 7 5 9 1 5 3 3 5 8 3 11 6 9 11 7 7 8 6 4 3 6 10 11 3,1,81166,269,15,24,14.386491054153659
2018-11-14T07:14:44.738030,2018-11-14T07:16:21.228320,96.49029,37,9 10 5 9 4 8 1 8 3 10 9 0 2 10 2 1 5 5 5 4 7 8 7 2 7 3 4 11 3 4 4 5 4 0 2 9 1,1,27918,175,11,24,15.066714042178834
2018-11-14T07:16:29.462123,2018-11-14T07:19:03.518435,154.056312,37,4 9 7 5 0 2 2 0 10 0 3 2 0 4 7 4 1 1 5 3 11 2 1 9 8 9 5 10 10 9 8 4 4 2 3 2 7,1,69349,37,13,26,15.128769203098235
2018-11-14T07:19:37.578097,2018-11-14T07:22:54.285715,196.707618,37,7 3 1 8 7 11 9 2 4 11 3 0 10 7 0 9 0 9 11 1 8 5 2 3 4 2 2 9 11 10 10 0 7 3 8 5 5,1,81260,195,15,24,15.197825336895445
2018-11-14T07:23:56.581633,2018-11-14T07:27:24.928318,208.346685,37,11 2 0 5 4 7 2 2 2 4 9 4 7 3 8 0 9 5 1 9 5 10 3 3 4 4 11 0 5 6 3 8 3 10 5 5 8,1,75904,67,13,23,13.618219461968096
2018-11-14T07:27:54.628580,2018-11-14T07:30:07.921907,133.293327,37,0 10 8 9 2 9 8 5 7 7 5 10 3 8 1 1 2 1 3 2 1 8 10 5 6 4 5 0 4 4 0 7 4 8 11 7 3,1,48191,51,13,21,13.223154629267281
2018-11-14T07:30:27.139358,2018-11-14T07:44:06.625730,819.486372,37,3 6 6 8 3 6 2 2 4 7 5 3 6 8 3 6 5 3 1 0 3 0 4 5 1 2 5 9 8 4 6 6 7 6 6 8 11,1,221442,553,13,24,15.183748684252038
2018-11-14T07:46:00.955465,2018-11-14T07:49:31.659575,210.70411,37,9 4 7 0 4 9 7 11 2 1 10 1 8 11 11 3 1 1 8 4 4 2 4 5 4 9 9 0 7 6 5 1 0 3 3 11 3,1,71416,215,13,23,14.062799622172543
2018-11-14T07:50:26.393378,2018-11-14T07:51:04.234369,37.840991,37,8 8 1 0 5 6 3 8 0 3 7 11 8 7 4 5 7 3 6 10 2 3 4 6 2 9 6 11 10 11 0 11 9 4 1 1 11,1,28830,121,15,20,11.794259571996097
2018-11-14T07:51:24.770329,2018-11-14T07:55:47.658473,262.888144,37,3 8 8 9 1 2 2 0 4 11 0 10 2 10 7 5 8 11 11 0 2 4 9 7 6 2 1 10 5 7 4 8 11 2 0 3 3,1,87875,153,13,22,13.733647624045316
2018-11-14T07:56:22.836100,2018-11-14T07:57:33.822401,70.986301,38,10 5 3 5 3 11 10 9 2 2 7 7 2 10 7 10 10 3 11 11 1 10 1 10 10 11 6 3 2 6 6 7 8 11 7 2 4 2,1,30390,206,14,24,14.066369326011229
2018-11-14T07:57:51.611957,2018-11-14T08:13:40.587558,948.975601,38,1 2 9 1 10 2 4 8 7 6 1 11 1 9 8 5 2 9 6 2 0 5 7 8 9 11 6 11 9 11 11 6 2 3 3 8 6 4,1,152487,360,14,24,15.286809446487492
2018-11-14T08:16:02.775141,2018-11-14T08:17:09.970331,67.19519,38,4 3 4 2 7 9 0 0 9 11 6 8 6 1 8 9 0 9 2 1 2 9 8 9 1 3 11 0 1 3 8 10 11 10 7 11 3 3,1,30042,156,14,23,13.707070956936052
2018-11-14T08:17:26.632815,2018-11-14T08:20:18.088099,171.455284,38,5 7 7 5 8 3 4 7 10 6 3 3 7 2 6 5 9 10 2 0 2 9 9 10 5 9 2 1 5 3 6 10 5 7 2 9 10 5,1,39031,158,14,22,14.064088334832556
2018-11-14T08:20:37.636520,2018-11-14T08:26:23.783950,346.14743,38,4 7 6 5 6 11 4 5 6 1 6 4 9 11 6 2 9 4 4 8 1 9 1 2 5 3 2 3 11 2 4 4 3 2 2 1 9 10,1,67004,160,18,26,14.807256679104018
2018-11-14T08:27:46.767318,2018-11-14T08:32:55.289553,308.522235,38,0 11 10 3 7 9 10 10 10 0 10 7 5 9 0 7 8 9 9 0 10 11 2 5 5 5 7 7 9 10 5 3 10 9 6 3 3 7,1,61774,158,18,24,13.93692321167772
2018-11-14T08:33:57.181056,2018-11-14T08:35:52.071756,114.8907,38,8 11 10 5 9 8 10 9 0 8 1 1 6 10 8 9 10 5 9 7 7 10 8 4 0 2 9 5 9 4 4 1 3 4 4 1 5 8,1,53798,224,14,24,14.533922971386799
2018-11-14T08:36:35.442720,2018-11-14T08:36:49.009639,13.566919,38,7 9 1 3 1 6 4 9 7 10 8 9 8 7 7 0 4 3 4 3 7 2 4 7 4 11 8 10 11 0 8 6 5 6 10 10 7 7,1,7630,124,16,23,13.458823635066688
2018-11-14T08:36:52.744735,2018-11-14T08:39:49.377723,176.632988,38,5 1 8 8 10 10 3 2 0 4 9 11 0 11 2 7 10 9 7 3 6 7 11 2 0 1 3 3 1 4 5 1 5 6 10 0 4 0,1,45827,222,14,24,14.048346940034376
2018-11-14T08:40:12.348960,2018-11-14T08:43:29.088702,196.739742,38,5 10 6 11 7 0 9 11 4 0 10 8 11 7 5 6 5 0 11 8 1 5 0 7 11 9 6 2 2 6 8 9 7 11 8 7 0 3,1,83862,192,14,25,14.447216151207252
2018-11-14T08:44:14.004866,2018-11-14T08:47:09.544636,175.53977,38,4 4 4 1 5 8 3 5 8 7 11 7 8 11 7 11 0 1 0 10 10 3 6 5 8 5 10 10 6 7 8 4 11 11 4 5 10 2,1,60384,120,14,23,14.231660563619277
2018-11-14T08:47:45.557668,2018-11-14T08:50:02.196468,136.6388,38,11 3 11 11 9 2 11 4 9 10 3 7 11 2 3 0 0 2 11 1 0 1 5 7 4 5 2 11 9 7 0 11 3 1 9 5 0 11,1,51541,30,16,21,13.724629874346924
2018-11-14T08:50:59.753443,2018-11-14T09:08:58.356307,1078.602864,38,9 6 3 1 11 10 11 1 0 8 1 2 4 9 5 1 11 1 6 11 10 0 5 7 0 5 9 11 10 7 0 8 8 6 8 10 8 11,1,231252,350,16,23,14.544736863558416
2018-11-14T09:14:23.191405,2018-11-14T09:14:29.024966,5.833561,38,8 4 4 0 1 10 0 7 7 4 9 8 3 4 11 9 2 7 3 7 4 5 3 5 10 0 3 10 5 1 11 10 9 11 2 5 4 0,1,2340,146,10,18,10.723632140957275
2018-11-14T09:14:29.435655,2018-11-14T09:15:42.751465,73.31581,38,4 4 3 0 5 0 0 3 1 2 5 2 1 6 5 4 2 11 8 5 10 10 9 0 11 10 3 8 8 1 9 0 3 8 7 11 0 3,1,19762,140,16,21,12.617376253122897
2018-11-14T09:15:52.187302,2018-11-14T09:17:17.094845,84.907543,38,9 4 6 1 8 0 7 9 4 11 2 10 9 4 4 6 9 7 10 11 4 0 5 4 4 2 6 5 7 3 6 4 0 0 8 6 7 11,1,32180,254,12,25,14.425030398786022
2018-11-14T09:17:28.447522,2018-11-14T09:22:47.713755,319.266233,38,3 4 7 4 4 4 11 9 0 4 11 0 3 0 5 0 2 3 4 8 4 1 5 2 11 0 9 8 5 8 11 10 6 5 9 4 1 0,1,61006,516,12,24,15.09079781511087
2018-11-14T09:23:15.138129,2018-11-14T09:24:55.333274,100.195145,38,3 7 8 8 11 3 7 8 1 10 0 7 10 10 9 9 7 0 11 11 9 8 11 10 0 2 7 3 3 4 1 4 1 3 3 7 7 11,1,46264,178,14,23,13.853138551265788
2018-11-14T09:25:33.514309,2018-11-14T09:28:16.445051,162.930742,38,3 2 6 8 11 11 11 10 8 8 0 1 3 11 0 5 3 5 8 1 0 0 2 5 2 6 6 9 11 0 2 5 9 7 3 0 9 10,1,25437,230,12,24,13.59054842870384
2018-11-14T09:28:25.711703,2018-11-14T09:31:37.418127,191.706424,38,7 5 6 7 0 2 2 1 3 0 0 9 5 1 11 11 8 1 11 0 1 3 3 3 5 9 5 10 9 2 7 10 9 1 6 3 8 7,1,44536,250,14,25,14.737547425582516
2018-11-14T09:32:04.094534,2018-11-14T09:42:42.947699,638.853165,39,4 9 5 0 10 1 1 10 9 10 11 3 10 3 8 11 6 11 9 9 4 2 5 0 3 3 3 1 11 3 2 0 4 11 0 5 0 0 10,1,213485,249,15,24,14.677826278080502
2018-11-14T09:46:43.712715,2018-11-14T09:47:05.298414,21.585699,39,4 4 1 6 3 1 1 6 4 7 6 8 8 9 5 1 9 6 3 3 10 11 4 2 9 11 10 5 0 4 6 4 4 0 5 3 2 10 9,1,10342,209,13,22,13.16593761441331
2018-11-14T09:47:08.302488,2018-11-14T09:48:12.089562,63.787074,39,11 11 8 10 7 2 4 3 10 0 4 3 7 3 0 2 0 4 6 10 10 0 2 6 1 2 1 1 6 2 2 11 9 2 1 10 10 11 7,1,30213,13,9,22,13.285172428648409
2018-11-14T09:48:15.435233,2018-11-14T10:05:59.137659,1063.702426,39,3 4 0 9 4 8 7 8 3 7 6 7 5 5 0 10 6 5 3 6 9 0 1 6 2 7 9 9 0 11 10 10 8 5 1 4 7 4 5,1,190524,251,13,24,15.345076466879403
2018-11-14T10:08:52.207703,2018-11-14T10:13:24.097481,271.889778,39,1 4 1 0 4 9 6 8 8 0 7 10 5 6 11 1 9 6 6 7 11 8 9 7 11 1 5 1 10 9 8 0 5 1 11 4 6 6 11,1,93486,27,11,24,13.972779252141036
2018-11-14T10:13:50.101577,2018-11-14T10:15:14.542129,84.440552,39,11 2 2 3 2 10 0 0 11 1 5 10 9 8 8 7 9 0 9 10 5 5 0 8 0 1 1 4 3 1 11 1 11 10 3 11 8 6 4,1,49430,37,13,23,14.015004436933195
2018-11-14T10:15:38.778131,2018-11-14T10:16:19.177304,40.399173,39,8 0 3 7 2 4 9 11 4 9 6 4 4 2 11 3 7 8 7 0 11 10 0 1 6 8 8 1 3 8 1 1 3 1 1 10 2 2 3,1,19390,41,11,21,13.049605230152485
2018-11-14T10:16:24.621708,2018-11-14T10:32:17.159965,952.538257,39,11 7 2 9 8 6 5 10 10 7 0 8 9 1 8 3 0 10 11 9 8 11 6 2 5 10 5 5 6 1 2 7 8 1 1 9 6 3 2,1,175999,699,13,24,14.567260850763049
2018-11-14T10:33:20.198408,2018-11-14T10:41:09.046489,468.848081,39,1 8 7 5 0 1 11 6 6 3 2 5 7 8 3 4 3 6 4 11 6 3 5 10 0 2 9 6 4 9 1 8 3 0 1 4 8 3 0,1,113327,95,17,25,15.71379030901039
2018-11-14T10:44:29.767373,2018-11-14T10:44:33.559170,3.791797,39,2 11 7 6 10 2 9 10 2 6 2 7 3 4 2 7 5 4 11 2 10 7 6 1 6 3 1 3 1 6 9 9 8 11 7 4 9 5 7,1,1768,43,17,20,10.51119857292522
2018-11-14T10:44:33.978336,2018-11-14T10:48:02.800183,208.821847,39,4 2 9 9 2 2 2 3 2 3 10 6 5 8 11 2 2 7 11 9 10 7 5 5 0 9 4 11 1 6 5 3 1 5 9 10 5 6 8,1,43432,227,15,24,15.23286156353997
2018-11-14T10:48:27.256100,2018-11-14T10:52:57.223345,269.967245,39,0 3 11 0 5 5 0 0 4 6 5 8 0 10 6 6 7 10 0 11 1 6 6 7 9 7 3 10 10 1 5 1 1 3 11 6 5 2 3,1,83248,99,13,24,14.139054209962836
2018-11-14T10:53:56.261254,2018-11-14T11:34:05.067583,2408.806329,39,3 8 3 11 8 7 2 7 3 0 10 5 8 9 0 10 7 9 9 8 4 1 11 9 1 0 0 11 1 6 5 8 9 0 7 3 8 11 4,1,443479,149,17,23,15.312557008436842
2018-11-14T11:45:47.016399,2018-11-14T11:48:16.456609,149.44021,39,3 5 1 9 10 1 1 3 1 11 10 8 8 0 0 8 3 1 9 8 9 2 7 3 0 0 2 7 10 10 10 2 3 5 10 7 6 5 5,1,60827,115,17,24,14.026730406314785
2018-11-14T11:49:07.990458,2018-11-14T11:53:11.568734,243.578276,39,7 2 4 5 1 3 5 0 0 5 4 8 4 4 0 8 7 3 11 11 3 0 0 3 0 8 8 3 2 1 0 4 3 3 0 1 9 10 1,1,105166,45,13,23,14.617180350267555
2018-11-14T11:54:04.800853,2018-11-14T11:54:20.421540,15.620687,39,0 9 8 6 2 4 5 4 9 10 1 3 10 1 11 6 9 10 5 9 8 4 8 1 4 3 8 8 9 1 11 0 4 2 0 7 7 6 7,1,5151,249,13,21,12.070246290987466
2018-11-14T11:54:25.299624,2018-11-14T11:55:21.050685,55.751061,39,4 1 9 9 9 1 2 11 8 9 6 9 8 11 10 8 8 4 2 4 3 2 4 9 7 9 11 9 0 9 4 5 10 0 9 0 10 2 0,1,25288,95,11,23,12.966613970053787
2018-11-14T11:55:24.327585,2018-11-14T11:58:03.209533,158.881948,39,5 0 10 10 6 9 2 1 10 5 7 0 1 2 3 3 2 9 9 2 1 3 5 7 8 7 8 6 11 8 3 0 5 6 9 9 8 3 6,1,43039,221,13,22,13.2619221883861
2018-11-14T11:58:22.585325,2018-11-14T12:01:39.146000,196.560675,39,11 2 9 4 4 5 2 1 4 1 5 6 10 8 6 2 3 4 5 9 9 7 0 9 11 0 0 10 8 11 7 2 6 3 3 11 8 10 9,1,40105,391,15,25,14.854341629768543
2018-11-14T12:02:06.372057,2018-11-14T12:17:10.904717,904.53266,39,0 4 1 4 3 0 7 8 5 9 9 11 1 0 9 0 2 3 0 1 8 5 0 8 6 2 3 2 1 4 5 0 11 6 10 0 0 3 4,1,110825,473,11,24,14.725951708164596
2018-11-14T12:17:35.404191,2018-11-14T12:18:08.552893,33.148702,40,3 6 5 2 3 3 5 6 4 9 2 1 0 2 10 3 11 11 0 7 8 8 8 4 4 6 2 0 9 7 0 10 2 0 11 1 3 1 2 9,1,13136,92,14,24,14.657404400170572
2018-11-14T12:18:13.902282,2018-11-14T12:25:53.829965,459.927683,40,0 7 8 9 1 9 5 8 9 5 3 7 8 4 1 5 3 4 11 7 7 4 4 7 3 0 9 9 1 4 1 10 8 6 9 1 4 9 5 5,1,141648,318,18,26,14.898303621879345
2018-11-14T12:30:36.873274,2018-11-14T12:32:25.640893,108.767619,40,4 8 3 1 9 6 7 10 3 6 2 10 0 9 4 8 8 6 10 2 0 11 4 1 2 0 4 4 5 3 6 7 9 6 3 11 10 9 11 4,1,38771,152,12,22,13.182681007294931
2018-11-14T12:32:40.114854,2018-11-14T12:35:12.092326,151.977472,40,5 7 7 7 11 11 10 0 4 5 5 4 11 9 1 9 7 10 1 10 0 2 7 5 8 10 10 11 7 8 6 8 7 3 6 7 9 10 5 0,1,59143,94,18,23,14.026779877084183
2018-11-14T12:36:26.902936,2018-11-14T12:37:12.020162,45.117226,40,10 2 1 6 11 2 3 3 3 0 10 6 4 2 1 4 0 3 6 7 10 0 7 3 6 7 3 11 6 7 2 11 8 11 9 1 0 4 9 11,1,17018,136,16,24,14.528708471724531
2018-11-14T12:37:23.436119,2018-11-14T12:38:01.907758,38.471639,40,4 1 2 11 3 4 11 4 11 2 11 2 5 1 11 11 3 3 1 3 1 0 4 5 7 11 2 2 11 10 0 10 2 10 10 8 4 11 7 8,1,17054,22,12,22,11.975243765506107
2018-11-14T12:38:06.744308,2018-11-14T12:41:49.286042,222.541734,40,7 0 3 0 8 7 9 1 9 7 2 3 8 11 4 0 3 3 6 9 8 9 11 7 6 7 5 1 3 10 6 9 9 10 1 4 2 0 2 5,1,48730,210,14,22,13.296146193833247
2018-11-14T12:42:19.961091,2018-11-14T12:44:46.202833,146.241742,40,3 8 0 10 7 0 2 5 8 5 10 9 5 3 1 2 6 2 9 11 8 7 6 11 3 2 10 8 3 6 7 7 3 3 3 5 0 8 5 10,1,35043,58,16,27,15.280245807407837
2018-11-14T12:45:10.989242,2018-11-14T12:45:31.179990,20.190748,40,9 4 8 7 7 11 6 10 9 6 3 7 4 3 8 3 10 11 4 2 2 7 2 6 11 2 10 7 7 11 2 0 1 11 8 11 7 9 6 7,1,10855,142,16,21,12.051492744311972
2018-11-14T12:45:35.944381,2018-11-14T12:48:22.250526,166.306145,40,2 0 1 9 5 4 7 11 11 7 4 5 2 0 9 8 11 9 1 6 4 6 8 5 6 1 1 4 6 11 6 2 2 1 11 6 6 5 3 4,1,63951,196,12,23,13.785003901645535
2018-11-14T12:48:49.171235,2018-11-14T13:02:13.920612,804.749377,40,7 8 11 8 8 8 6 9 0 4 2 10 3 5 6 2 1 10 2 5 3 2 6 8 6 8 1 11 8 8 3 11 9 10 10 11 2 6 9 7,1,177910,60,12,25,15.35144383770228
2018-11-14T13:03:41.090949,2018-11-14T13:15:01.180592,680.089643,40,5 10 7 2 11 10 3 0 1 9 8 9 1 0 8 4 4 7 7 8 9 7 8 5 5 1 4 5 5 5 6 10 7 8 0 3 11 0 0 11,1,152775,144,16,24,15.64109709192884
2018-11-14T13:17:45.591360,2018-11-14T13:19:53.812361,128.221001,40,7 3 10 3 0 0 11 7 2 0 4 3 1 8 3 1 0 10 9 8 0 7 2 7 10 5 7 8 7 9 8 1 5 6 4 0 1 11 1 8,1,36948,138,14,29,15.225382373603868
2018-11-14T13:20:15.716988,2018-11-14T13:20:54.776222,39.059234,40,6 8 1 0 0 5 5 8 0 1 5 4 2 6 6 10 1 10 0 3 0 4 4 1 6 9 4 3 1 5 7 9 6 9 5 3 8 1 5 5,1,15471,176,14,26,13.244251380683375
2018-11-14T13:21:00.936749,2018-11-14T13:21:03.765944,2.829195,40,8 10 3 3 11 1 10 7 9 2 3 4 11 6 8 6 2 10 5 10 7 7 6 7 11 7 8 1 4 4 5 1 0 9 9 7 10 7 3 6,1,2284,20,14,17,10.818922627214699
2018-11-14T13:21:04.180250,2018-11-14T13:23:09.171036,124.990786,40,0 0 10 11 1 0 0 5 2 11 8 9 7 6 5 6 8 1 0 0 4 6 5 8 8 0 1 6 2 11 1 9 1 8 0 11 3 7 8 0,1,64764,188,14,24,14.32601929346291
2018-11-14T13:23:51.523122,2018-11-14T13:28:52.761249,301.238127,40,2 2 1 10 10 0 10 5 9 2 9 10 11 4 7 10 7 10 0 2 9 8 1 3 2 5 6 8 3 8 1 4 1 2 11 8 5 6 2 10,1,79586,498,14,24,14.615846420191124
2018-11-14T13:29:43.076687,2018-11-14T13:41:22.717147,699.64046,40,11 2 3 4 5 2 3 0 2 5 7 0 11 3 1 9 11 10 8 1 6 1 5 6 10 6 1 8 6 4 0 3 8 8 9 8 9 0 1 9,1,113262,86,14,26,15.731456440967335
2018-11-14T13:42:48.139434,2018-11-14T13:46:06.383417,198.243983,40,9 0 2 7 9 1 11 10 0 1 3 10 2 4 6 7 8 3 0 0 0 1 9 9 2 11 2 3 7 2 2 10 10 11 9 2 3 8 10 2,1,83771,314,10,23,13.654009584938274
2018-11-14T13:46:19.155754,2018-11-14T13:55:49.497861,570.342107,40,2 1 10 0 11 9 2 3 5 9 10 10 3 0 8 7 4 8 11 7 6 3 2 9 2 11 6 5 7 4 5 3 1 10 0 5 2 2 7 3,1,204897,70,16,23,15.050890707579137
2018-11-14T14:00:20.929517,2018-11-14T14:00:34.457270,13.527753,41,11 1 11 1 0 5 5 8 8 8 1 0 11 2 5 0 1 1 11 1 10 0 0 1 4 1 6 1 11 2 3 8 8 6 9 10 8 5 8 8 10,1,5449,143,15,18,11.115045358385027
2018-11-14T14:00:37.713149,2018-11-14T14:31:04.995555,1827.282406,41,4 0 8 6 5 3 8 10 0 11 10 9 8 11 0 11 2 10 2 9 11 9 2 10 11 11 4 7 8 9 10 8 1 0 3 5 0 9 6 9 11,1,394489,139,13,23,14.22527751366369
2018-11-14T14:36:25.478157,2018-11-14T14:38:34.944476,129.466319,41,3 3 7 9 9 9 0 10 5 8 0 7 3 6 4 6 1 8 1 2 9 8 9 0 7 0 9 6 3 2 7 6 10 6 4 1 0 1 2 5 1,1,30715,45,11,22,13.414878971008541
2018-11-14T14:38:42.969825,2018-11-14T14:51:20.543190,757.573365,41,0 8 6 11 6 9 5 3 8 11 4 9 10 6 11 4 4 4 7 2 9 6 2 6 3 10 8 0 0 10 10 6 6 11 11 3 6 2 5 1 2,1,96972,959,15,25,15.398649925023038
2018-11-14T14:52:43.193607,2018-11-14T14:53:08.724248,25.530641,41,11 7 8 1 2 1 11 1 10 9 11 0 0 7 5 0 10 10 11 4 2 7 7 5 0 10 11 8 8 3 5 7 0 2 0 4 0 7 6 6 9,1,6581,91,15,19,11.040145963130884
2018-11-14T14:53:10.566572,2018-11-14T15:00:17.541481,426.974909,41,3 6 7 9 8 7 5 8 11 10 6 5 9 6 10 7 9 2 10 7 3 10 9 6 7 2 2 4 3 5 0 10 6 9 4 3 11 6 5 7 7,1,160825,85,15,23,14.873480836232295
2018-11-14T15:03:12.852347,2018-11-14T15:09:06.007888,353.155541,41,1 10 5 7 6 5 10 8 6 6 4 7 2 9 0 8 11 4 8 1 11 3 10 2 3 4 4 5 10 5 1 3 11 8 7 5 9 10 9 9 7,1,88142,175,15,24,14.15935007486656
2018-11-14T15:10:57.164385,2018-11-14T15:22:45.697324,708.532939,41,11 9 11 1 5 4 6 11 9 11 4 6 7 3 1 8 11 3 11 0 1 2 5 5 9 1 8 7 6 4 1 6 9 8 6 5 5 9 10 0 10,1,131090,471,15,24,15.24944558255448
2018-11-14T15:25:17.501884,2018-11-14T15:25:37.122640,19.620756,41,5 7 3 0 9 11 8 5 3 3 6 3 4 0 11 9 4 2 11 4 3 7 7 6 2 6 8 4 7 3 2 11 11 2 9 7 3 8 5 8 7,1,9270,129,17,22,12.963047145617521
2018-11-14T15:25:41.230560,2018-11-14T15:27:22.001953,100.771393,41,1 2 3 5 4 11 0 1 0 0 10 6 11 7 11 10 6 7 0 11 10 6 4 8 1 0 8 10 8 4 3 10 5 2 2 4 7 10 11 4 4,1,26435,49,11,23,14.749013890015227
2018-11-14T15:27:29.482030,2018-11-14T15:28:03.941226,34.459196,41,0 11 4 7 2 11 6 2 11 9 8 1 3 0 10 9 8 5 5 4 4 1 10 1 6 7 9 9 10 1 10 9 10 0 2 4 3 7 2 3 8,1,22381,77,15,21,12.499071870577602
2018-11-14T15:28:13.134383,2018-11-14T15:30:12.586477,119.452094,41,5 2 0 10 11 10 2 4 3 2 9 7 11 3 5 7 7 5 10 1 1 2 10 3 6 7 10 11 10 0 4 3 5 10 1 4 6 2 4 5 6,1,41419,67,15,22,13.788707614595365
2018-11-14T15:30:46.704952,2018-11-14T15:37:50.237597,423.532645,41,8 8 7 10 3 0 5 9 0 3 1 0 2 0 9 1 1 5 8 10 10 8 3 7 9 8 11 3 5 7 9 5 0 2 4 1 11 7 4 8 3,1,107747,361,15,26,15.949847482484577
2018-11-14T15:40:39.069125,2018-11-14T15:43:54.198731,195.129606,41,8 6 3 3 6 6 7 10 3 3 3 7 8 3 1 6 10 9 11 0 11 7 4 4 6 2 3 3 5 7 0 7 2 4 2 6 5 6 2 1 1,1,57917,431,15,23,13.773463811354738
2018-11-14T15:44:30.191256,2018-11-14T15:44:47.053717,16.862461,41,2 11 10 6 4 3 11 8 0 1 4 3 5 1 10 10 5 10 0 5 4 11 6 10 11 2 2 10 3 3 1 1 6 5 10 2 10 3 1 0 2,1,10774,213,11,18,11.247639828575773
2018-11-14T15:44:49.554037,2018-11-14T15:50:23.062835,333.508798,41,1 2 10 6 9 10 6 11 6 4 9 1 8 1 11 2 1 4 0 5 8 11 11 11 1 10 3 10 9 9 4 9 0 2 9 1 8 5 8 8 11,1,117807,293,15,26,15.981363791292281
2018-11-14T15:52:24.805919,2018-11-14T16:01:10.045922,525.240003,41,0 1 1 10 9 10 1 3 6 11 1 6 3 0 7 6 11 6 2 2 9 1 4 9 10 10 0 11 4 4 4 6 1 10 9 5 6 5 0 4 2,1,176696,159,17,26,15.411165658472463
2018-11-14T16:06:24.619245,2018-11-14T16:09:39.849168,195.229923,41,0 9 9 5 2 4 9 7 4 2 5 7 4 9 6 4 7 9 1 1 5 7 10 10 1 2 4 1 6 10 5 6 11 9 1 0 5 8 7 6 11,1,67859,147,17,25,15.70496495084043
2018-11-14T16:11:11.590233,2018-11-14T16:30:13.404176,1141.813943,41,9 0 8 4 4 5 2 1 5 9 4 11 3 11 8 0 0 3 10 11 6 3 1 9 10 0 8 3 5 6 11 3 11 0 4 8 0 10 9 9 11,1,282252,601,13,23,14.890318756316653
2018-11-14T16:33:23.547755,2018-11-14T16:38:38.609864,315.062109,41,7 8 5 2 10 1 11 6 11 2 9 5 10 10 8 11 11 6 8 7 8 0 8 4 8 9 10 5 1 5 7 5 7 8 4 11 0 1 2 1 2,1,76579,135,13,24,14.416184493895278
2018-11-14T16:39:34.958618,2018-11-14T17:01:36.720270,1321.761652,42,11 9 6 9 10 3 7 11 0 3 2 0 1 5 0 9 9 0 9 7 7 10 2 11 4 1 10 8 9 11 4 9 6 11 3 4 1 0 9 9 7 8,1,164560,1148,14,24,15.01326083605618
2018-11-14T17:05:18.283773,2018-11-14T17:06:18.199813,59.91604,42,9 7 0 7 2 3 10 1 0 11 6 8 3 0 3 4 2 11 8 8 0 4 8 8 10 11 8 0 8 3 6 1 2 3 7 0 11 11 10 11 7 5,1,25485,110,14,22,13.176067925177698
2018-11-14T17:06:29.020703,2018-11-14T17:09:24.756660,175.735957,42,5 6 5 6 1 6 3 2 11 6 7 3 2 7 5 8 3 0 2 10 11 7 5 9 10 1 10 1 11 10 6 9 4 3 11 3 7 3 2 3 5 6,1,58999,158,10,26,14.659346226693724
2018-11-14T17:09:35.051859,2018-11-14T17:28:30.401584,1135.349725,42,10 3 0 9 5 3 4 8 7 5 0 5 2 6 7 11 11 6 10 9 6 4 8 11 8 7 2 11 11 3 1 9 0 5 10 8 10 9 9 1 0 0,1,230370,140,14,24,15.517972936782249
2018-11-14T17:33:50.796402,2018-11-14T17:50:35.613447,1004.817045,42,0 9 1 2 9 5 10 6 1 1 4 7 3 10 6 5 7 8 11 4 1 5 0 8 10 5 4 1 8 3 8 1 3 8 11 4 3 2 11 4 7 3,1,175560,562,16,26,15.458881781972762
2018-11-14T17:54:21.198692,2018-11-14T18:09:54.884434,933.685742,42,3 5 9 7 3 1 9 2 9 4 2 1 1 4 4 8 10 1 11 4 5 9 10 11 9 7 7 7 7 7 10 11 8 6 7 11 10 0 0 9 6 5,1,164604,250,14,23,15.25543471884711
2018-11-14T18:11:47.377285,2018-11-14T18:37:40.637620,1553.260335,42,2 3 5 6 11 7 3 8 10 9 5 3 7 6 10 11 2 6 10 7 8 0 0 9 9 7 11 11 1 6 3 2 6 10 6 6 1 1 3 5 7 6,1,233188,440,16,23,14.782893424339797
2018-11-14T18:43:07.754076,2018-11-14T18:47:11.238326,243.48425,42,9 7 5 10 9 7 10 3 1 6 1 4 8 9 2 2 6 3 7 4 1 3 2 2 0 2 6 10 5 9 10 10 3 3 10 8 8 1 11 10 3 10,1,64564,374,12,25,15.204723614199251
2018-11-14T18:47:35.676779,2018-11-14T18:49:28.562503,112.885724,42,4 7 6 8 11 6 5 10 3 4 4 1 5 0 4 11 11 8 10 11 8 8 1 3 8 4 8 9 9 8 8 7 0 4 2 3 5 8 1 5 3 2,1,32129,394,12,27,15.968665277507439
2018-11-14T18:49:36.400399,2018-11-14T18:50:20.127745,43.727346,42,0 2 4 11 11 4 2 11 6 8 7 5 2 3 1 5 4 6 6 1 5 5 8 7 4 9 2 9 5 5 7 10 10 6 7 2 1 9 0 11 11 1,1,19520,112,14,23,13.308743093088314
2018-11-14T18:50:26.542148,2018-11-14T18:57:26.743924,420.201776,42,2 9 2 3 0 8 3 5 3 7 7 9 10 1 8 10 8 1 9 4 3 5 9 10 2 11 1 0 4 4 3 11 9 4 4 2 6 9 2 5 5 8,1,105441,130,14,25,15.805258542326602
