start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-16T23:21:23.972934,2018-11-16T23:21:29.321942,5.349008,31,3 2 1 5 4 3 10 6 2 6 3 6 5 9 0 0 2 10 10 5 6 3 11 11 0 4 0 5 4 3 6,1,5685,31,17,18,10.303301386543069
2018-11-16T23:21:34.288217,2018-11-16T23:22:29.542360,55.254143,32,2 3 3 4 3 1 3 11 8 5 1 0 7 6 3 8 3 7 2 7 8 10 7 0 2 3 1 9 4 8 10 5,1,31512,56,18,22,12.081503238105975
2018-11-16T23:23:01.960113,2018-11-16T23:23:03.944866,1.984753,32,0 1 2 9 8 11 7 9 4 1 3 8 1 5 2 10 0 10 5 1 11 11 8 5 3 8 8 5 4 11 2 11,1,2381,100,12,15,8.552921199924533
2018-11-16T23:23:04.664228,2018-11-16T23:27:32.065438,267.40121,32,9 9 6 10 11 3 0 11 10 1 8 10 10 9 1 1 1 5 10 10 8 11 6 1 0 5 4 1 1 3 0 5,1,98892,104,16,23,13.231354278768126
2018-11-16T23:30:26.923190,2018-11-16T23:31:13.428548,46.505358,32,0 7 6 1 3 8 11 10 1 4 2 9 7 2 0 5 9 1 8 1 0 5 3 11 0 11 6 9 11 3 11 9,1,19889,206,12,20,11.670481114929032
2018-11-16T23:31:23.081607,2018-11-16T23:32:58.885802,95.804195,32,10 7 3 1 2 4 0 11 1 4 2 6 6 7 11 6 4 4 1 10 2 11 6 11 7 2 6 10 0 2 1 6,1,44694,144,14,22,13.272355139809719
2018-11-16T23:33:45.732087,2018-11-16T23:33:47.205894,1.473807,32,7 7 3 3 1 8 6 3 11 10 8 0 11 7 7 2 4 3 3 11 8 8 3 11 7 5 7 6 6 4 1 10,1,1879,44,10,16,8.504969668987982
2018-11-16T23:33:47.811623,2018-11-16T23:33:54.035582,6.223959,32,4 4 9 9 7 2 7 11 9 0 3 5 10 3 7 3 0 0 1 5 7 8 9 4 1 6 9 2 5 5 9 5,1,5205,72,10,16,9.806481821288012
2018-11-16T23:33:55.226117,2018-11-16T23:33:57.878206,2.652089,32,1 6 9 6 3 5 4 2 9 11 10 1 8 3 10 5 10 0 10 5 3 8 3 5 5 1 1 2 10 3 1 6,1,3348,34,10,16,9.739773693974398
2018-11-16T23:33:59.124013,2018-11-16T23:34:57.227778,58.103765,32,10 5 2 1 9 10 6 3 3 0 2 2 4 6 8 10 9 9 11 1 3 10 11 2 7 7 7 9 9 5 2 3,1,33776,36,12,23,12.696861613356067
2018-11-16T23:35:18.316188,2018-11-16T23:35:40.405063,22.088875,32,3 1 9 11 4 4 6 4 3 1 4 8 6 2 11 8 3 10 0 11 10 9 4 8 7 7 10 8 3 7 4 11,1,14858,52,16,19,11.53536838326358
2018-11-16T23:35:53.576450,2018-11-16T23:36:05.777641,12.201191,32,7 11 8 0 5 0 8 6 3 1 11 1 6 9 1 1 11 1 9 7 0 3 1 3 7 7 4 1 8 11 8 8,1,7601,104,12,20,10.80444827128149
2018-11-16T23:36:10.639092,2018-11-16T23:36:24.348182,13.70909,32,11 10 3 6 1 11 9 0 1 0 11 3 0 7 7 4 0 11 1 4 6 2 4 4 8 7 6 4 5 10 6 6,1,12210,62,12,19,10.77156147051828
2018-11-16T23:36:31.024332,2018-11-16T23:36:34.424512,3.40018,32,2 3 0 8 4 4 8 4 3 10 5 6 10 8 9 8 9 0 8 0 7 6 10 10 5 8 8 7 6 4 4 8,1,2894,66,12,16,9.559873599089286
2018-11-16T23:36:36.007667,2018-11-16T23:37:42.507532,66.499865,32,10 3 4 8 9 2 2 3 10 5 5 1 1 9 10 10 5 10 2 11 1 8 8 6 5 6 7 5 6 4 5 4,1,36474,70,16,22,12.232069325145659
2018-11-16T23:38:26.693134,2018-11-16T23:39:51.502941,84.809807,32,6 1 3 3 10 9 0 2 7 9 6 1 8 11 10 0 0 10 6 2 2 9 9 1 5 2 1 9 10 7 9 1,1,41721,84,16,21,12.639424508537799
2018-11-16T23:40:34.606323,2018-11-16T23:41:01.404800,26.798477,32,9 2 2 0 7 9 7 3 11 10 6 11 2 10 7 9 4 0 5 8 0 9 7 0 5 2 9 0 4 8 7 5,1,19246,134,16,22,11.744405986093197
2018-11-16T23:41:16.799181,2018-11-16T23:41:57.175957,40.376776,32,4 8 0 10 5 0 2 3 8 4 4 6 6 8 6 10 10 8 10 8 11 1 11 0 7 9 8 7 9 8 9 1,1,20410,98,12,21,11.567119459254716
2018-11-16T23:42:10.357278,2018-11-16T23:46:09.421999,239.064721,32,4 1 5 10 7 5 3 7 2 10 11 8 6 11 11 7 9 0 10 3 10 10 0 5 5 10 11 2 1 11 8 7,1,78064,46,14,23,13.753847189892587
2018-11-16T23:47:55.312865,2018-11-16T23:47:57.121270,1.808405,32,6 2 6 1 5 5 4 9 9 2 4 5 6 6 5 4 2 3 2 11 6 4 4 3 2 1 6 7 9 7 10 0,1,1519,48,10,15,8.489567911218384
2018-11-16T23:47:57.773271,2018-11-16T23:51:16.318986,198.545715,32,8 1 3 11 7 7 11 0 10 0 3 11 2 4 4 0 5 4 6 5 10 10 10 11 4 8 0 9 9 6 1 1,1,70911,86,14,24,13.15120700533869
2018-11-16T23:52:30.356162,2018-11-16T23:54:02.321926,91.965764,33,6 9 8 9 5 8 9 10 9 11 0 8 7 8 0 10 11 6 6 8 4 3 3 11 2 9 11 6 4 11 6 9 0,1,48022,63,17,23,12.180060506814858
2018-11-16T23:55:01.681729,2018-11-16T23:55:12.363542,10.681813,33,2 2 6 3 11 3 8 5 7 6 3 6 8 6 9 1 1 8 3 7 3 11 6 8 4 0 11 0 0 4 3 3 7,1,8038,111,13,19,10.484362430148018
2018-11-16T23:55:16.093316,2018-11-16T23:55:21.050646,4.95733,33,11 0 5 2 7 7 10 3 11 9 1 8 5 7 4 2 7 2 10 3 10 3 8 4 2 5 10 3 0 11 2 5 7,1,4828,25,15,19,10.20017973410542
2018-11-16T23:55:24.136014,2018-11-16T23:55:29.681646,5.545632,33,0 7 11 6 9 5 2 10 6 1 4 6 2 9 5 1 3 4 7 2 3 5 6 8 8 6 4 8 4 9 9 4 0,1,4038,53,11,17,9.392498274724524
2018-11-16T23:55:31.592373,2018-11-16T23:58:06.551489,154.959116,33,5 2 6 11 2 11 9 2 4 11 6 3 7 5 7 9 6 4 5 4 4 9 0 9 7 2 7 7 10 1 8 8 3,1,66955,75,15,24,13.275524583187511
2018-11-16T23:59:29.776014,2018-11-17T00:03:01.418739,211.642725,33,4 9 1 8 10 5 2 0 5 4 1 6 8 4 0 2 11 3 11 10 0 11 11 10 6 4 6 11 10 9 8 3 7,1,80217,87,15,23,13.618331904164425
2018-11-17T00:04:57.100399,2018-11-17T00:04:57.762538,0.662139,33,9 2 0 8 9 1 4 1 6 9 0 8 9 1 8 1 8 8 3 10 7 4 3 6 11 7 7 4 0 10 5 1 1,1,905,39,9,12,7.773032819296165
2018-11-17T00:04:58.105623,2018-11-17T00:07:09.602041,131.496418,33,10 1 1 0 8 3 10 6 1 11 0 1 4 5 10 7 5 2 0 9 2 2 10 2 0 1 8 10 10 0 5 6 3,1,44806,219,17,22,12.46458780485915
2018-11-17T00:08:03.791231,2018-11-17T00:18:14.302797,610.511566,33,3 10 5 3 8 1 9 0 9 8 10 9 0 5 5 3 6 3 2 3 5 5 7 6 11 4 0 3 1 9 10 5 8,1,125878,231,15,23,13.717091137925896
2018-11-17T00:22:03.844196,2018-11-17T00:22:22.643853,18.799657,33,8 7 2 7 6 4 5 7 6 10 8 7 8 9 4 7 0 10 7 10 8 10 10 9 6 10 5 1 8 11 2 1 9,1,10900,103,17,21,11.080606934628292
2018-11-17T00:22:32.909947,2018-11-17T00:23:42.691694,69.781747,33,10 5 1 2 10 5 6 7 3 5 0 8 9 10 10 10 9 1 8 1 6 4 9 8 10 6 3 11 8 9 1 3 7,1,22064,273,11,20,11.605733920865774
2018-11-17T00:23:51.460740,2018-11-17T00:25:04.766685,73.305945,33,8 9 4 3 5 1 9 5 4 1 4 4 2 4 5 1 1 10 6 10 2 6 8 3 8 0 4 6 1 0 3 7 5,1,40089,51,17,22,12.782117842312186
2018-11-17T00:25:52.040011,2018-11-17T00:26:07.925470,15.885459,33,8 9 0 10 7 5 1 10 3 1 10 9 11 3 6 9 11 2 9 5 7 0 2 10 1 6 3 4 8 11 1 11 4,1,11046,81,13,19,11.040182491361753
2018-11-17T00:26:14.681153,2018-11-17T00:26:39.261833,24.58068,33,10 0 5 10 5 2 4 1 8 5 10 7 4 1 5 4 11 0 3 2 7 4 4 1 3 7 7 5 6 1 11 2 3,1,13164,135,13,20,11.547877534838566
2018-11-17T00:26:51.614906,2018-11-17T00:32:45.029209,353.414303,33,6 7 7 10 5 1 1 2 1 11 0 0 7 8 9 2 10 3 1 0 4 1 9 9 5 2 5 4 9 10 7 9 0,1,83708,663,13,23,13.201977957333463
2018-11-17T00:34:20.487353,2018-11-17T00:34:20.824680,0.337327,33,6 11 4 7 8 1 6 1 8 3 8 8 9 1 0 2 10 7 0 3 2 2 6 7 11 3 8 0 7 7 11 2 3,1,44,5,5,5,3.5642570281124497
2018-11-17T00:34:20.827818,2018-11-17T00:37:22.961864,182.134046,33,2 3 4 2 7 3 1 5 3 5 2 6 1 3 10 0 2 10 5 5 5 0 8 6 6 1 0 7 4 6 6 3 6,1,70360,129,13,22,13.123907578032977
2018-11-17T00:38:25.752010,2018-11-17T00:38:35.149598,9.397588,33,10 5 4 4 6 3 1 10 10 6 10 8 3 7 7 4 11 0 5 8 11 4 9 6 11 2 2 0 7 4 6 11 3,1,6376,105,9,18,9.85155291417982
2018-11-17T00:38:36.265102,2018-11-17T00:38:55.321903,19.056801,33,5 5 9 5 0 1 4 1 5 5 8 4 4 8 9 10 8 8 1 9 6 8 6 11 9 0 5 3 10 3 2 9 6,1,11521,43,13,18,10.899167305692497
2018-11-17T00:39:03.395514,2018-11-17T00:40:41.648384,98.25287,33,3 11 9 4 5 6 7 9 2 1 0 1 8 6 2 9 0 7 2 11 0 2 9 7 4 0 9 4 9 7 2 3 1,1,41485,47,15,22,13.425943107109884
2018-11-17T00:41:31.079763,2018-11-17T00:44:41.480226,190.400463,34,1 9 10 3 5 8 3 1 3 10 0 10 9 5 9 6 6 9 10 10 5 3 5 1 6 11 2 0 3 3 8 5 5 10,1,63283,86,16,21,13.541965865007738
2018-11-17T00:46:12.550298,2018-11-17T00:46:28.782229,16.231931,34,4 7 8 1 8 3 6 2 5 4 7 10 11 7 2 9 8 4 9 8 4 3 7 10 6 4 8 0 5 4 1 3 8 11,1,9537,98,16,19,10.799094151243214
2018-11-17T00:46:36.675928,2018-11-17T00:47:41.715017,65.039089,34,8 5 10 7 4 5 7 0 4 1 8 0 3 11 2 9 11 7 7 3 7 5 10 2 9 10 5 4 1 11 4 5 5 1,1,32506,66,14,20,12.817165649543087
2018-11-17T00:48:34.244754,2018-11-17T00:52:04.889984,210.64523,34,6 11 6 3 11 3 2 1 11 2 11 7 8 6 10 10 6 11 1 10 3 4 1 4 3 2 3 6 6 11 10 5 1 5,1,75301,74,16,23,13.43612293442614
2018-11-17T00:54:07.233573,2018-11-17T00:55:26.809241,79.575668,34,5 9 8 5 8 3 2 10 11 7 9 4 5 0 5 5 6 2 5 1 8 4 11 9 6 6 9 7 9 8 7 5 4 0,1,33453,114,14,21,12.60721068975421
2018-11-17T00:56:03.510168,2018-11-17T00:56:08.050985,4.540817,34,10 0 5 3 4 4 7 5 1 1 3 10 5 5 4 4 2 11 10 9 4 8 3 6 3 2 3 10 10 2 6 4 8 10,1,2815,44,10,15,8.91141544269717
2018-11-17T00:56:08.920765,2018-11-17T00:57:08.330552,59.409787,34,3 1 9 6 2 6 9 10 2 11 11 7 5 5 3 8 0 7 11 2 10 7 4 9 5 1 6 10 3 7 9 1 4 5,1,29732,124,14,23,12.454473602179865
2018-11-17T00:57:51.951492,2018-11-17T00:58:05.617985,13.666493,34,2 9 0 10 8 5 4 8 7 3 11 9 1 3 0 5 8 4 5 1 10 6 5 10 7 8 3 8 7 5 7 10 7 0,1,9025,54,16,18,10.54639391019089
2018-11-17T00:58:11.441942,2018-11-17T01:07:52.949898,581.507956,34,4 7 2 1 3 8 8 11 0 5 5 1 8 1 10 9 8 11 3 0 5 2 11 7 9 5 3 11 1 10 10 11 8 0,1,170014,118,14,22,14.366016521366499
2018-11-17T01:12:51.529964,2018-11-17T01:16:56.491378,244.961414,34,10 8 11 11 6 6 1 5 7 7 0 11 11 10 11 9 5 3 2 7 4 5 2 2 1 11 6 7 0 2 0 9 11 0,1,86726,146,14,22,13.77973229528925
2018-11-17T01:18:43.678756,2018-11-17T01:19:34.785663,51.106907,34,9 5 8 6 9 9 6 10 10 2 5 7 2 11 9 6 8 4 1 8 3 1 3 5 6 7 3 1 4 5 1 5 2 7,1,31638,168,18,22,11.96859667096869
2018-11-17T01:20:05.390383,2018-11-17T01:21:00.294685,54.904302,34,2 7 4 6 6 3 8 8 8 7 7 0 4 3 1 1 9 0 11 1 0 9 6 9 8 11 1 9 10 7 10 6 2 5,1,22371,44,12,20,11.884122292541823
2018-11-17T01:21:14.007270,2018-11-17T01:21:21.877766,7.870496,34,9 8 8 9 9 2 11 7 0 5 1 2 1 10 1 5 1 10 10 7 4 6 9 9 9 11 8 8 6 11 3 2 11 11,1,5737,166,12,18,10.374580622832482
2018-11-17T01:21:26.441966,2018-11-17T01:21:28.986208,2.544242,34,3 11 11 9 11 1 2 10 8 10 3 1 8 11 4 3 0 8 7 5 2 0 7 9 4 9 11 6 5 3 4 2 0 9,1,2962,50,16,17,10.444005763786931
2018-11-17T01:21:31.891717,2018-11-17T01:22:07.465882,35.574165,34,8 3 8 3 1 2 9 10 1 8 6 8 7 3 11 3 0 1 10 6 4 11 8 3 0 10 10 5 4 9 6 2 11 7,1,19571,116,12,23,11.842982244232395
2018-11-17T01:22:19.508888,2018-11-17T01:25:31.284949,191.776061,34,9 4 3 7 6 11 1 11 4 2 0 8 8 1 1 3 8 4 4 4 2 2 7 3 1 1 10 2 6 7 2 5 1 8,1,67147,116,14,24,13.497736072264225
2018-11-17T01:26:48.859401,2018-11-17T01:28:34.189118,105.329717,34,11 8 10 6 6 6 2 4 0 3 11 9 1 8 1 5 2 4 1 11 3 0 11 6 10 8 1 2 2 0 3 5 7 0,1,37757,92,16,22,13.087626392730444
2018-11-17T01:29:34.269841,2018-11-17T01:30:36.267801,61.99796,34,9 10 11 11 7 4 7 5 2 4 1 4 2 3 10 11 2 1 8 8 7 7 10 10 0 3 11 0 10 3 3 3 4 7,1,22884,92,12,19,11.1025343046174
2018-11-17T01:30:48.616011,2018-11-17T01:32:37.981628,109.365617,34,2 6 2 4 11 0 5 2 3 3 3 2 9 9 0 5 0 3 11 2 3 7 7 0 8 9 7 9 6 3 6 2 2 4,1,46060,68,20,22,12.439373912375324
2018-11-17T01:33:33.689794,2018-11-17T01:33:50.725410,17.035616,34,3 4 9 4 5 5 4 9 4 11 10 6 9 0 7 8 4 1 8 4 6 9 11 3 1 4 11 1 3 2 2 2 2 2,1,9699,134,10,20,10.950367618102485
2018-11-17T01:33:55.332155,2018-11-17T01:34:16.716903,21.384748,35,5 4 0 10 2 1 3 8 4 0 2 5 10 1 9 9 1 3 11 8 8 0 8 8 6 5 5 9 2 7 0 2 10 11 7,1,11318,63,11,18,10.652375829874686
2018-11-17T01:34:22.300100,2018-11-17T01:35:33.496970,71.19687,35,5 2 2 2 7 2 3 1 11 0 10 7 11 6 7 3 3 6 11 9 11 8 6 1 9 0 5 10 1 8 0 3 8 0 10,1,27931,249,15,21,12.050912387934567
2018-11-17T01:35:58.797413,2018-11-17T01:36:14.572459,15.775046,35,7 5 5 0 3 5 8 1 11 10 10 6 4 9 1 11 1 1 4 7 6 5 2 1 4 5 6 7 8 1 2 4 3 1 6,1,10822,85,13,19,11.322678934856595
2018-11-17T01:36:26.899799,2018-11-17T01:37:19.134056,52.234257,35,6 6 2 7 4 9 11 3 11 7 4 6 11 4 5 5 2 6 7 2 10 0 11 6 7 7 0 7 10 0 9 0 8 0 2,1,23797,33,15,21,13.550749322302833
2018-11-17T01:37:55.585505,2018-11-17T01:38:29.638055,34.05255,35,10 8 0 8 5 0 5 4 7 10 3 1 5 3 10 5 10 0 2 10 0 10 3 3 6 10 1 8 3 10 8 11 1 0 5,1,19034,77,17,21,12.469007677802106
2018-11-17T01:38:47.759296,2018-11-17T01:39:49.137061,61.377765,35,10 11 8 6 11 1 9 7 6 10 6 11 10 7 0 9 2 7 9 0 5 0 0 4 3 6 5 4 11 11 9 11 3 1 1,1,31048,169,11,22,11.911947727149162
2018-11-17T01:40:06.902122,2018-11-17T01:40:18.001648,11.099526,35,1 4 6 6 9 10 2 4 4 2 4 11 6 9 0 4 4 8 11 3 7 11 10 8 9 8 8 8 8 9 5 4 2 7 10,1,11628,53,15,18,10.293574901306496
2018-11-17T01:40:24.006597,2018-11-17T01:41:05.172731,41.166134,35,11 0 11 10 3 6 2 3 0 8 5 2 11 7 6 2 11 2 6 3 2 0 10 11 2 4 7 2 7 11 6 1 1 5 10,1,25266,71,15,24,12.894989895254072
2018-11-17T01:41:30.633558,2018-11-17T01:42:47.841246,77.207688,35,3 8 0 10 10 5 0 0 7 5 7 10 7 7 8 5 5 5 1 10 11 4 9 8 0 3 6 4 3 1 9 2 7 2 11,1,33957,63,17,21,11.87805903157943
2018-11-17T01:43:31.651911,2018-11-17T01:44:51.288941,79.63703,35,7 3 0 4 9 0 10 1 5 1 8 4 9 11 10 0 0 0 5 8 7 6 7 2 2 10 11 2 5 10 3 4 3 7 11,1,40139,111,17,25,12.588154124666252
2018-11-17T01:45:34.762456,2018-11-17T01:45:58.931865,24.169409,35,3 1 10 8 3 3 3 6 9 10 3 11 9 10 3 2 1 10 10 1 0 5 7 5 0 3 1 0 11 1 4 2 2 3 5,1,17765,103,15,21,12.110744350251414
2018-11-17T01:46:16.325545,2018-11-17T01:46:27.051541,10.725996,35,9 0 8 6 9 4 4 1 11 2 1 9 11 2 6 9 10 8 0 0 0 11 10 3 0 11 0 4 1 3 1 5 10 9 10,1,8796,97,15,19,11.135159525820326
2018-11-17T01:46:32.583685,2018-11-17T01:48:49.727472,137.143787,35,7 5 4 1 8 7 0 2 11 2 6 8 11 2 7 9 1 10 11 10 3 10 7 2 7 7 3 7 11 2 7 11 0 3 3,1,54757,45,15,22,13.563188941109265
2018-11-17T01:50:31.903681,2018-11-17T01:53:21.255744,169.352063,35,10 8 11 6 4 6 11 10 2 4 0 8 11 8 0 10 11 4 2 11 11 11 3 10 10 0 0 10 7 3 5 2 9 8 8,1,67580,97,13,22,13.576111325242563
2018-11-17T01:54:14.344680,2018-11-17T01:55:32.495415,78.150735,35,10 7 7 11 0 10 7 6 9 1 11 3 10 7 9 2 0 9 4 0 2 3 7 5 8 11 6 5 8 3 2 0 2 1 5,1,36423,59,17,21,12.724872467125989
2018-11-17T01:56:23.892253,2018-11-17T01:59:17.409810,173.517557,35,1 5 8 9 7 5 1 5 9 9 10 8 6 7 5 4 2 7 9 4 5 8 5 5 5 8 3 6 5 6 10 3 0 3 2,1,72318,125,13,23,13.154653200726237
2018-11-17T02:00:22.110179,2018-11-17T02:02:08.454726,106.344547,35,2 3 3 5 7 6 6 11 10 10 9 8 0 5 4 2 0 10 7 7 11 7 2 2 7 3 10 5 10 8 6 1 4 4 8,1,42642,39,13,23,13.0317333906711
2018-11-17T02:02:38.273191,2018-11-17T02:03:50.627522,72.354331,35,5 9 11 8 6 1 10 2 5 2 1 11 6 5 4 9 4 3 2 10 11 11 2 10 5 6 9 7 6 7 4 3 8 8 8,1,41846,83,13,21,11.974038443428036
2018-11-17T02:04:21.931059,2018-11-17T02:04:26.782585,4.851526,35,3 2 1 3 11 0 7 10 9 2 7 2 9 4 1 0 11 1 6 1 6 2 2 9 8 11 3 6 11 4 2 7 7 6 5,1,4045,73,7,16,9.41744663017665
2018-11-17T02:04:27.305802,2018-11-17T02:04:36.362378,9.056576,35,2 4 0 2 0 2 3 3 6 3 3 10 3 10 1 5 2 10 11 9 11 9 4 7 8 1 1 10 1 4 1 4 6 4 5,1,6661,37,11,19,10.127830182816947
2018-11-17T02:04:39.320164,2018-11-17T02:04:59.837971,20.517807,36,0 3 5 10 1 9 7 10 6 7 8 9 10 7 5 7 6 7 2 5 4 11 6 7 5 10 9 5 6 10 9 5 3 10 7 10,1,10083,126,14,17,10.276807118793732
2018-11-17T02:05:07.107795,2018-11-17T02:05:08.038208,0.930413,36,8 3 1 0 5 9 4 9 7 11 9 2 7 9 11 11 3 4 2 10 10 3 1 10 6 8 6 7 8 8 4 4 11 1 3 5,1,1238,48,10,13,8.020721458087957
2018-11-17T02:05:08.556673,2018-11-17T02:05:52.461830,43.905157,36,7 2 4 8 9 2 5 4 1 8 3 5 1 0 2 10 1 8 4 3 4 1 9 8 4 7 11 6 5 5 0 9 11 0 5 0,1,30006,76,16,21,12.835258202324756
2018-11-17T02:06:41.834559,2018-11-17T02:06:50.768442,8.933883,36,5 0 2 4 9 1 11 3 1 4 1 10 0 2 6 2 7 2 10 1 10 2 7 4 3 1 9 2 10 8 7 5 2 4 9 9,1,5395,112,12,18,10.372663938431177
2018-11-17T02:06:53.336838,2018-11-17T02:08:03.749775,70.412937,36,4 8 4 8 10 6 11 4 11 11 11 10 0 10 6 3 6 6 4 0 3 1 5 0 7 7 4 8 10 3 5 3 10 2 10 6,1,25681,98,14,22,12.698563631697917
2018-11-17T02:08:42.647546,2018-11-17T02:11:31.737889,169.090343,36,7 0 0 4 8 1 6 8 4 11 10 7 11 11 6 8 4 11 2 3 4 4 2 11 8 3 2 2 6 2 2 3 10 6 10 1,1,55648,68,14,23,13.383924817671023
2018-11-17T02:12:33.928774,2018-11-17T02:12:49.817801,15.889027,36,8 0 3 6 6 2 5 9 4 4 8 3 5 2 7 10 7 6 8 4 6 1 8 1 0 5 4 3 6 7 8 8 8 8 7 2,1,9486,150,10,19,10.412365428219458
2018-11-17T02:12:53.692012,2018-11-17T02:18:10.034133,316.342121,36,5 3 7 7 3 2 10 7 0 1 10 9 5 0 8 4 11 11 1 0 3 2 1 8 10 11 4 2 10 0 2 5 5 5 9 8,1,97742,62,18,23,13.459379540243827
2018-11-17T02:21:10.969767,2018-11-17T02:23:20.352812,129.383045,36,3 4 11 0 10 2 5 0 11 8 9 8 5 0 11 10 2 2 5 3 4 0 9 1 6 7 5 4 9 9 6 5 2 6 8 8,1,51162,290,14,22,13.288051944814866
2018-11-17T02:24:27.462392,2018-11-17T02:24:54.320166,26.857774,36,8 5 0 0 4 5 0 0 1 2 11 3 1 6 4 9 2 7 2 1 9 2 10 2 3 10 0 5 4 9 2 9 10 5 0 3,1,17448,76,10,20,11.907377296216525
2018-11-17T02:25:02.078282,2018-11-17T02:25:31.580946,29.502664,36,2 5 9 2 9 2 10 1 8 5 1 6 8 0 0 1 5 4 0 4 11 11 4 11 6 5 7 11 0 11 11 3 4 11 4 2,1,14723,186,16,19,11.009615931407055
2018-11-17T02:25:49.276030,2018-11-17T02:27:13.989369,84.713339,36,5 6 9 0 10 5 10 0 9 1 2 3 2 4 3 3 1 3 0 4 2 1 1 6 4 6 8 5 6 6 9 7 11 3 8 4,1,44146,68,12,22,13.034451237177725
2018-11-17T02:27:38.438996,2018-11-17T02:30:33.401087,174.962091,36,11 6 4 5 7 10 1 0 9 2 11 1 5 1 5 7 3 11 4 3 8 8 7 3 5 7 9 11 11 0 3 6 4 7 3 4,1,49390,56,18,22,13.02943761939935
2018-11-17T02:31:53.722849,2018-11-17T02:32:15.472323,21.749474,36,10 9 2 0 8 4 6 10 3 6 10 9 8 3 4 7 6 11 6 7 11 2 4 5 1 0 9 1 5 0 2 4 9 10 5 4,1,19107,62,14,20,12.448923579560889
2018-11-17T02:32:32.186719,2018-11-17T02:33:15.097194,42.910475,36,7 7 2 10 10 6 5 0 4 4 6 6 11 9 9 4 5 8 1 10 7 8 11 9 2 3 0 11 11 8 3 10 9 10 1 0,1,25797,70,14,21,11.982596016736169
2018-11-17T02:33:32.777250,2018-11-17T02:33:40.194667,7.417417,36,1 2 10 9 2 6 11 3 0 1 5 0 10 0 5 5 7 10 7 0 0 11 2 10 6 1 1 2 5 5 6 3 4 3 6 8,1,6793,50,10,17,10.395258801314492
2018-11-17T02:33:43.574833,2018-11-17T02:35:22.886656,99.311823,36,10 9 7 0 5 8 8 9 9 2 7 6 1 10 8 4 7 8 1 11 8 1 5 2 2 7 9 11 2 7 9 9 2 2 7 8,1,51348,48,14,23,13.621800153692957
2018-11-17T02:36:40.160876,2018-11-17T02:38:01.703253,81.542377,36,4 7 9 0 9 10 0 3 0 1 0 11 10 0 3 7 5 6 4 9 0 4 2 2 1 2 4 11 1 2 3 8 5 4 6 3,1,31533,114,14,19,12.420819161215242
2018-11-17T02:38:29.884308,2018-11-17T02:38:35.450098,5.56579,36,11 9 8 9 1 8 0 3 11 7 5 2 4 1 9 10 8 6 2 10 8 9 0 0 5 3 4 4 11 6 5 6 2 9 9 9,1,5781,80,14,19,9.717212227880607
2018-11-17T02:38:38.030326,2018-11-17T02:44:15.418326,337.388,36,5 3 1 5 8 4 6 5 3 7 5 5 3 10 1 11 8 10 11 2 5 7 9 10 2 9 7 8 11 1 2 5 5 3 11 0,1,119934,66,14,23,13.744236646468405
2018-11-17T02:47:04.014913,2018-11-17T02:47:12.810164,8.795251,37,2 1 0 11 8 0 11 7 7 7 0 11 6 6 10 7 4 2 5 7 10 8 7 5 5 0 9 1 0 2 10 3 5 5 0 4 0,1,6936,37,11,17,10.546839678922298
2018-11-17T02:47:16.244005,2018-11-17T02:48:12.844515,56.60051,37,1 10 6 10 3 11 11 3 5 10 7 3 4 0 9 7 10 1 3 10 0 7 3 6 2 2 10 11 3 1 2 2 3 6 4 6 1,1,29110,73,13,23,12.343849759986822
2018-11-17T02:48:36.050777,2018-11-17T02:50:28.818052,112.767275,37,10 9 10 8 4 4 1 6 1 5 4 5 3 1 8 8 0 0 5 10 7 9 11 4 3 3 11 7 9 10 9 10 9 9 8 3 8,1,38094,105,11,23,12.828743415388033
2018-11-17T02:50:47.150516,2018-11-17T02:51:59.470647,72.320131,37,11 2 3 4 0 8 4 7 3 5 0 3 3 3 10 9 8 5 9 10 10 8 10 5 7 0 3 3 0 0 0 3 6 5 9 2 3,1,35664,99,13,23,12.932871410270371
2018-11-17T02:52:22.187424,2018-11-17T02:57:18.505663,296.318239,37,5 5 5 9 5 9 9 0 8 6 2 7 10 3 7 5 8 10 6 4 6 9 6 8 7 3 10 10 9 4 5 8 6 11 9 7 0,1,103186,83,17,25,13.401651921846751
2018-11-17T03:00:37.573858,2018-11-17T03:00:45.128143,7.554285,37,10 1 1 5 9 8 1 0 1 8 7 9 1 0 7 10 5 1 9 5 9 2 5 3 3 0 1 3 8 9 8 0 8 3 8 6 1,1,7116,69,11,18,9.998895878131849
2018-11-17T03:00:48.769418,2018-11-17T03:00:53.972275,5.202857,37,11 7 7 8 10 5 9 1 4 11 11 8 10 8 10 8 5 5 3 1 1 9 1 11 8 10 5 1 6 3 0 5 8 5 10 10 9,1,4355,91,13,18,9.930106701466185
2018-11-17T03:00:55.696868,2018-11-17T03:01:28.356658,32.65979,37,4 3 0 11 4 9 6 5 6 3 7 9 11 3 8 11 0 8 7 7 7 5 5 9 4 5 7 5 5 8 0 9 4 8 11 3 3,1,17601,55,15,19,11.743105835242378
2018-11-17T03:01:49.143261,2018-11-17T03:03:21.277274,92.134013,37,11 0 0 8 3 10 11 2 6 9 2 1 11 3 11 9 11 2 11 1 3 10 5 9 9 9 8 11 6 2 10 3 8 1 10 0 8,1,45066,127,15,21,12.547819304197562
